path,case,color_feat,lbp0,lbp1,lbp2,lbp3,lbp4,lbp5,lbp6,lbp7,lbp8,lbp9,contrast,dissim,homo,asm,energy,corrs,entropy,ihc_score,label
./Data_Chula/24 Jan HER2+ DISH+/24 Jan HER2 2+ DISH+ (7).JPG,24 Jan HER2+ DISH+,14.94745,0.009624999999999198,0.013208333333332233,0.0014166666666665486,0.04434166666666297,0.022724999999998108,0.10745833333332439,0.021716666666664858,0.0687583333333276,0.6814749999999432,0.02927499999999756,0.5299336359991395,0.28262355826858115,0.880797765629377,0.5190880224686775,0.7204574353850989,0.833840205521465,4.569198557128337,2+,1
./Data_Chula/24 Jan HER2+ DISH+/24 Jan HER2 2+ DISH+ (124).JPG,24 Jan HER2+ DISH+,13.092791666666667,0.021366666666664886,0.041699999999996525,0.0023249999999998064,0.06642499999999446,0.03599166666666367,0.12128333333332322,0.031208333333330732,0.07340833333332722,0.5473833333332877,0.05890833333332843,0.7903424723318888,0.4630514325808949,0.7985666927168907,0.278306714052419,0.5274778277800587,0.8138736955045413,4.283432001749036,2+,1
./Data_Chula/24 Jan HER2+ DISH+/24 Jan HER2 2+ DISH+ (71).JPG,24 Jan HER2+ DISH+,13.31805,0.006691666666666109,0.014249999999998812,0.0029416666666664216,0.05218333333332899,0.038791666666663435,0.10595833333332451,0.027641666666664365,0.06295833333332809,0.6558249999999454,0.03275833333333061,0.8206890239813582,0.37199352198780117,0.8535631836133541,0.4672778337033296,0.6835577012074215,0.8711963593869596,4.918665565960921,2+,1
./Data_Chula/24 Jan HER2+ DISH+/24 Jan HER2 2+ DISH+ (24).JPG,24 Jan HER2+ DISH+,15.467316666666667,0.012249999999998979,0.023416666666664716,0.0028749999999997606,0.06940833333332755,0.04114166666666324,0.14158333333332154,0.03674999999999694,0.09178333333332568,0.532108333333289,0.048683333333329276,0.9065730973196648,0.4610933968142205,0.8092717373719986,0.32461057556356443,0.5696890091765909,0.8042060016458148,4.677134190230648,2+,1
./Data_Chula/24 Jan HER2+ DISH+/24 Jan HER2 2+ DISH+ (53).JPG,24 Jan HER2+ DISH+,14.825575,0.012483333333332293,0.01809166666666516,0.0020583333333331617,0.051333333333329054,0.03078333333333077,0.11419999999999049,0.02765833333333103,0.07380833333332719,0.635199999999947,0.03438333333333047,0.739013854661738,0.3632233436853002,0.8516051854346407,0.45426620951209595,0.67395983195676,0.844575883144455,4.765242144812434,2+,1
./Data_Chula/24 Jan HER2+ DISH+/24 Jan HER2 2+ DISH+ (62).JPG,24 Jan HER2+ DISH+,15.641058333333334,0.005624999999999531,0.016558333333331954,0.0033583333333330537,0.06698333333332775,0.041783333333329856,0.13739999999998856,0.0351833333333304,0.08561666666665953,0.5661749999999528,0.041316666666663227,1.1714541439999104,0.47847732136919774,0.8193175973721459,0.3765376224915573,0.6135804710253072,0.8369172327605896,5.40059128338787,2+,1
./Data_Chula/24 Jan HER2+ DISH+/24 Jan HER2 2+ DISH+ (63).JPG,24 Jan HER2+ DISH+,11.472066666666667,0.016949999999998588,0.030991666666664086,0.0021083333333331575,0.05761666666666187,0.03773333333333019,0.10063333333332496,0.025866666666664512,0.057958333333328504,0.6276666666666144,0.04247499999999646,0.8345030217684679,0.4207548309178743,0.8263202683674122,0.3813780415430659,0.6175072771831536,0.8311122560140083,4.671036408857599,2+,1
./Data_Chula/24 Jan HER2+ DISH+/24 Jan HER2 2+ DISH+ (116).JPG,24 Jan HER2+ DISH+,13.418308333333334,0.016066666666665327,0.040233333333329985,0.0025083333333331243,0.08794999999999267,0.05894999999999509,0.16063333333331994,0.03903333333333008,0.0824416666666598,0.45245833333329566,0.059724999999995025,0.9817770003324924,0.5635584711500043,0.757118574669172,0.174701358752011,0.41783917121925784,0.8582958858635263,4.536260665154816,2+,1
./Data_Chula/24 Jan HER2+ DISH+/24 Jan HER2 2+ DISH+ (5).JPG,24 Jan HER2+ DISH+,15.939741666666666,0.003641666666666363,0.012866666666665595,0.0016916666666665257,0.051808333333329015,0.02712499999999774,0.11228333333332398,0.023624999999998033,0.07273333333332728,0.6604333333332784,0.033791666666663854,0.6522289663679823,0.313793912037619,0.872411345570898,0.48168641302489495,0.6940130135273964,0.824372419647744,4.808301866389517,2+,1
./Data_Chula/24 Jan HER2+ DISH+/24 Jan HER2 2+ DISH+ (36).JPG,24 Jan HER2+ DISH+,14.668191666666667,0.007233333333332731,0.014791666666665435,0.0017416666666665215,0.05105833333332908,0.02469166666666461,0.12023333333332331,0.02293333333333142,0.07995833333332668,0.63995833333328,0.03739999999999689,0.6284302468126839,0.3176045517221146,0.8683156165586944,0.47458575713479556,0.6888766126872579,0.8283724946719502,4.883379924187166,2+,1
./Data_Chula/24 Jan HER2+ DISH+/24 Jan HER2 2+ DISH+ (163).JPG,24 Jan HER2+ DISH+,14.09675,0.019916666666665007,0.03459166666666379,0.0021166666666664904,0.06781666666666102,0.03836666666666347,0.13602499999998865,0.03585833333333035,0.08655833333332612,0.5265666666666228,0.05218333333332899,0.8860617366996087,0.47855171652654493,0.7973178377146452,0.2903230851729496,0.5387490978502457,0.7841796619985282,4.721678001843834,2+,1
./Data_Chula/24 Jan HER2+ DISH+/24 Jan HER2 2+ DISH+ (157).JPG,24 Jan HER2+ DISH+,14.377158333333334,0.010341666666665805,0.020583333333331618,0.002216666666666482,0.06865833333332762,0.03802499999999683,0.14457499999998796,0.035549999999997035,0.09292499999999226,0.540849999999955,0.046274999999996146,0.787054893364962,0.4220298097529219,0.8221049169092949,0.33414596271151786,0.5780102698843175,0.8172346584078893,4.424001883032538,2+,1
./Data_Chula/24 Jan HER2+ DISH+/24 Jan HER2 2+ DISH+ (50).JPG,24 Jan HER2+ DISH+,14.91535,0.013149999999998904,0.020124999999998325,0.003933333333333006,0.06349166666666138,0.052033333333329,0.12337499999998972,0.03445833333333046,0.07176666666666069,0.5800916666666184,0.03757499999999687,1.1764993028837423,0.5041475762986058,0.8068153807259849,0.3605487365901965,0.6004243247709258,0.8576051745250399,5.002537809473933,2+,1
./Data_Chula/24 Jan HER2+ DISH+/24 Jan HER2 2+ DISH+ (74).JPG,24 Jan HER2+ DISH+,14.783033333333334,0.008416666666665965,0.021074999999998244,0.0031249999999997395,0.0748833333333271,0.05007499999999583,0.14599999999998783,0.03977499999999669,0.08839999999999264,0.5215999999999565,0.04664999999999611,0.9534049676169241,0.4792430578257238,0.8030917787193392,0.2951335968996254,0.5432033149991324,0.8566645630512296,4.948690269678127,2+,1
./Data_Chula/24 Jan HER2+ DISH+/24 Jan HER2 2+ DISH+ (55).JPG,24 Jan HER2+ DISH+,14.884008333333334,0.007424999999999382,0.013266666666665561,0.0019999999999998335,0.045733333333329525,0.028624999999997614,0.10383333333332469,0.02304999999999808,0.06514999999999457,0.6811333333332766,0.02978333333333085,0.716709728264362,0.32152558619234817,0.8730850422969714,0.5235818488852574,0.7235710641320803,0.845174544916431,5.108473502348875,2+,1
./Data_Chula/24 Jan HER2+ DISH+/24 Jan HER2 2+ DISH+ (80).JPG,24 Jan HER2+ DISH+,15.188533333333334,0.006949999999999421,0.019083333333331745,0.001966666666666503,0.06302499999999475,0.032891666666663925,0.14779166666665436,0.027791666666664352,0.0936499999999922,0.5583916666666201,0.048458333333329294,0.7197380400555456,0.3844942519341833,0.837625630101355,0.3500270151830888,0.5915858197827102,0.8322207915289974,4.634445310800029,2+,1
./Data_Chula/24 Jan HER2+ DISH+/24 Jan HER2 2+ DISH+ (46).JPG,24 Jan HER2+ DISH+,14.139025,0.01164999999999903,0.019399999999998384,0.0018416666666665133,0.05552499999999538,0.029566666666664205,0.12459166666665629,0.027991666666664333,0.07829999999999347,0.6129833333332823,0.03814999999999682,0.630474330684571,0.3499099354434023,0.8502246749183999,0.3938375772130533,0.6275296743939304,0.8240996271866479,4.431546709436416,2+,1
./Data_Chula/24 Jan HER2+ DISH+/24 Jan HER2 2+ DISH+ (15).JPG,24 Jan HER2+ DISH+,14.557608333333333,0.01468333333333211,0.023574999999998035,0.0033333333333330556,0.07203333333332733,0.05171666666666236,0.13412499999998884,0.03750833333333021,0.07984166666666001,0.5357749999999554,0.04740833333332938,1.0573562878768827,0.5069583308885368,0.7955969400031563,0.3064989898584479,0.5535775009399037,0.8252505828320086,4.958359931802009,2+,1
./Data_Chula/24 Jan HER2+ DISH+/24 Jan HER2 2+ DISH+ (154).JPG,24 Jan HER2+ DISH+,13.665708333333333,0.01754999999999854,0.03394999999999717,0.002024999999999831,0.07471666666666044,0.04510833333332957,0.1468333333333211,0.0375833333333302,0.0892833333333259,0.496383333333292,0.056566666666661956,0.8518698781513426,0.48976202001659663,0.7884800939894118,0.24226795466786422,0.49213055224867586,0.8277596634492099,4.489783618852167,2+,1
./Data_Chula/24 Jan HER2+ DISH+/24 Jan HER2 2+ DISH+ (82).JPG,24 Jan HER2+ DISH+,13.321766666666667,0.018708333333331776,0.04275833333332977,0.002233333333333147,0.08257499999999313,0.047199999999996065,0.15289166666665394,0.038941666666663426,0.09109166666665908,0.4551249999999621,0.06847499999999429,0.9783641098286406,0.5499045935630604,0.763781757332759,0.19470762287728136,0.4411229155174152,0.8075047639415707,4.622876186527529,2+,1
./Data_Chula/24 Jan HER2+ DISH+/24 Jan HER2 2+ DISH+ (66).JPG,24 Jan HER2+ DISH+,14.892133333333334,0.013249999999998896,0.021041666666664915,0.0020666666666664946,0.05079166666666243,0.03107499999999741,0.10652499999999113,0.02677499999999777,0.06530833333332789,0.6492999999999459,0.033866666666663846,0.6387468339885388,0.34631585408616306,0.8534905852692808,0.4322603555638487,0.6574394344963738,0.8539546992007605,4.398843006622474,2+,1
./Data_Chula/HER2 2+ DISH+ case 02/IMG_8210.HEIC,HER2 2+ DISH+ case 02,6.238424613672629,0.0023751784664482766,0.013938754514151157,0.000293944738389179,0.06334115436297892,0.006722673637356089,0.1195987654320972,0.0046125703367766255,0.06664147140337529,0.6991685563114043,0.023306930797009857,0.21568121456072606,0.2006055981191333,0.9011604849237967,0.32567350665454564,0.5705821071653536,0.8684242321034598,2.8984472225416655,2+,1
./Data_Chula/HER2 2+ DISH+ case 02/IMG_8211.HEIC,HER2 2+ DISH+ case 02,5.6864436360964135,0.002780664735029778,0.015882201646090326,0.0007401108591584685,0.07566452506928598,0.019954123624758284,0.14958112874779345,0.010995370370370227,0.07257679306290322,0.6269854392374151,0.024839642647182004,0.32005194558932626,0.27159388728948175,0.8689638630165334,0.20534029760095635,0.4530036972345217,0.915965866878163,4.042519408206086,2+,1
./Data_Chula/26 Sep HER2 1+ case 1/HER2 1+ case 1 (23).JPG,26 Sep HER2 1+ case 1,26.732325,0.015049999999998747,0.045841666666662846,0.0005166666666666236,0.07061666666666078,0.007633333333332697,0.13392499999998883,0.01487499999999876,0.08413333333332633,0.5337916666666221,0.09361666666665887,0.40464887658108484,0.34868274190213555,0.8306764937502317,0.246195540526639,0.4960765020520671,0.602226510520545,3.305283186720072,1+,0
./Data_Chula/26 Sep HER2 1+ case 1/HER2 1+ case 1 (6).JPG,26 Sep HER2 1+ case 1,26.997441666666667,0.014324999999998807,0.031374999999997384,0.00034999999999997083,0.05474999999999544,0.009208333333332566,0.10797499999999101,0.01455833333333212,0.06475833333332794,0.6538583333332788,0.0488416666666626,0.3576175126361053,0.2773469050971911,0.8686694613186616,0.40603123892684057,0.637131892586707,0.6844626884015824,3.419129142394426,1+,0
./Data_Chula/26 Sep HER2 1+ case 1/HER2 1+ case 1 (27).JPG,26 Sep HER2 1+ case 1,24.618391666666668,0.01648333333333196,0.04337499999999639,0.000874999999999927,0.07187499999999401,0.01487499999999876,0.13880833333332177,0.02519166666666457,0.09037499999999248,0.52035833333329,0.07778333333332685,0.4542716671835666,0.37182952154634075,0.8218946794789125,0.2586999620428371,0.5085109706673597,0.6478935278215113,3.1575859717905264,1+,0
./Data_Chula/26 Sep HER2 1+ case 1/HER2 1+ case 1 (9).JPG,26 Sep HER2 1+ case 1,27.474383333333332,0.015099999999998741,0.03934166666666339,0.001016666666666582,0.06803333333332767,0.020566666666664953,0.1327666666666556,0.028316666666664308,0.08288333333332643,0.5509333333332874,0.06104166666666158,0.5165337814994565,0.37200728269950234,0.8271628025039472,0.2990026402882368,0.5467173225405042,0.704327605363369,4.142677603076583,1+,0
./Data_Chula/26 Sep HER2 1+ case 1/HER2 1+ case 1 (24).JPG,26 Sep HER2 1+ case 1,22.362116666666665,0.012708333333332275,0.0339583333333305,0.0006333333333332806,0.06902499999999424,0.010866666666665761,0.14461666666665463,0.018008333333331832,0.09360833333332554,0.5571666666666203,0.059408333333328386,0.39154807308125394,0.3187393791055118,0.8472063571161522,0.32040155598553177,0.5659452175266398,0.6702945880763037,3.614952414510153,1+,0
./Data_Chula/26 Sep HER2 1+ case 1/HER2 1+ case 1 (31).JPG,26 Sep HER2 1+ case 1,28.82196666666667,0.00808333333333266,0.025724999999997857,0.00017499999999998542,0.06701666666666109,0.00792499999999934,0.14674166666665445,0.012208333333332317,0.09394999999999218,0.5871083333332844,0.05106666666666241,0.33583016382930564,0.2764063569598466,0.8672153488883771,0.3095904236854506,0.5563114362840258,0.7027986382122642,3.3207377524747352,1+,0
./Data_Chula/26 Sep HER2 1+ case 1/HER2 1+ case 1 (25).JPG,26 Sep HER2 1+ case 1,21.301341666666666,0.012116666666665657,0.03336666666666389,0.000808333333333266,0.08163333333332654,0.01942499999999838,0.17135833333331907,0.03157499999999737,0.11088333333332409,0.47754999999996023,0.06128333333332823,0.460946426126632,0.3749427149255524,0.8206745145371563,0.21084483954240515,0.45904029467225455,0.7366049397300256,3.4632605178858094,1+,0
./Data_Chula/26 Sep HER2 1+ case 1/HER2 1+ case 1 (11).JPG,26 Sep HER2 1+ case 1,25.946858333333335,0.005974999999999502,0.02308333333333141,0.0002749999999999771,0.06939999999999422,0.009383333333332551,0.1548249999999871,0.015866666666665346,0.10049999999999162,0.5708999999999524,0.049791666666662515,0.35711080236823944,0.2833050889486816,0.865088135379288,0.29918288187271513,0.5468878080352494,0.7373671369921392,3.5306477631004487,1+,0
./Data_Chula/26 Sep HER2 1+ case 1/HER2 1+ case 1 (21).JPG,26 Sep HER2 1+ case 1,27.177666666666667,0.01784166666666518,0.0407999999999966,0.000299999999999975,0.04527499999999623,0.0036749999999996937,0.08025833333332665,0.006841666666666097,0.04103333333332992,0.7074166666666077,0.056558333333328624,0.2842350476246357,0.251621441424073,0.8770863835589595,0.41427211619174464,0.6435648229731435,0.5715959426925574,3.03718346007318,1+,0
./Data_Chula/26 Sep HER2 1+ case 1/HER2 1+ case 1 (16).JPG,26 Sep HER2 1+ case 1,26.826708333333332,0.014533333333332123,0.03769166666666353,0.0007249999999999396,0.06674999999999444,0.0164166666666653,0.12979999999998917,0.024458333333331295,0.07785833333332684,0.5715916666666191,0.06017499999999499,0.461860818434045,0.3466123432885447,0.8371639681601719,0.2951166817519727,0.5431477371320494,0.7080224938326382,3.9673959082607126,1+,0
./Data_Chula/26 Sep HER2 1+ case 1/HER2 1+ case 1 (14).JPG,26 Sep HER2 1+ case 1,26.453575,0.01493333333333209,0.031141666666664073,0.0005249999999999563,0.05214999999999566,0.009991666666665835,0.10498333333332459,0.01594999999999867,0.06815833333332766,0.6529083333332789,0.04925833333332923,0.3382320751013543,0.26933137086026104,0.8715251916706324,0.42286767272954506,0.6502348835399929,0.6545922201687757,3.7222941472156457,1+,0
./Data_Chula/26 Sep HER2 1+ case 1/HER2 1+ case 1 (12).JPG,26 Sep HER2 1+ case 1,27.01214166666667,0.0069583333333327535,0.023908333333331342,0.0002333333333333139,0.06742499999999438,0.008016666666665999,0.1459166666666545,0.014474999999998794,0.09617499999999199,0.5869999999999511,0.04989166666666251,0.3273441197754699,0.2722792453541881,0.8689021629933038,0.33318115499163997,0.577128943117672,0.6941609200005947,3.2904500961158574,1+,0
./Data_Chula/26 Sep HER2 1+ case 1/HER2 1+ case 1 (19).JPG,26 Sep HER2 1+ case 1,27.608783333333335,0.014441666666665463,0.026699999999997774,0.00059999999999995,0.04354166666666304,0.00924999999999923,0.092041666666659,0.016858333333331928,0.057241666666661896,0.700108333333275,0.0392166666666634,0.3045407572023705,0.23967821413902646,0.886201576307459,0.49104627545266494,0.7007065368651685,0.660583255556359,3.353192238600083,1+,0
./Data_Chula/26 Sep HER2 1+ case 1/HER2 1+ case 1 (5).JPG,26 Sep HER2 1+ case 1,26.798391666666667,0.008233333333332647,0.03309999999999724,0.00030833333333330767,0.07980833333332668,0.010366666666665802,0.16532499999998623,0.017166666666665237,0.10468333333332461,0.5046083333332912,0.07639999999999364,0.411295775321805,0.33898614114718234,0.8371199673857579,0.24515874841519975,0.4950209307488016,0.7041509089750247,3.4970927772333043,1+,0
./Data_Chula/26 Sep HER2 1+ case 1/HER2 1+ case 1 (3).JPG,26 Sep HER2 1+ case 1,26.520883333333334,0.010016666666665832,0.03428333333333048,0.0004416666666666299,0.08337499999999305,0.01357499999999887,0.15954166666665337,0.021749999999998187,0.10233333333332481,0.5035999999999581,0.0710833333333274,0.4451959242448372,0.35711671004434165,0.8295703533366111,0.22645598467506228,0.47572944847032794,0.693397331925029,3.633514162909548,1+,0
./Data_Chula/26 Sep HER2 1+ case 1/HER2 1+ case 1 (8).JPG,26 Sep HER2 1+ case 1,24.004366666666666,0.007474999999999377,0.029633333333330864,0.00032499999999997293,0.07866666666666011,0.009991666666665835,0.16338333333331972,0.016033333333331998,0.10370833333332469,0.5250166666666229,0.06576666666666119,0.392777067040511,0.3223228028963155,0.8450929716375222,0.2506845211469803,0.5005157348725701,0.6860781859128383,3.5784537765743725,1+,0
./Data_Chula/26 Sep HER2 1+ case 1/HER2 1+ case 1 (22).JPG,26 Sep HER2 1+ case 1,26.755908333333334,0.016241666666665315,0.02602499999999783,0.0009083333333332577,0.040049999999996665,0.008941666666665921,0.10437499999999131,0.017883333333331843,0.07495833333332709,0.6672083333332778,0.04340833333332972,0.30921096637915857,0.2443861989142309,0.8837311279352514,0.4966514068048684,0.7047050419779153,0.5945592303693169,3.4752646691554494,1+,0
./Data_Chula/26 Sep HER2 1+ case 1/HER2 1+ case 1 (17).JPG,26 Sep HER2 1+ case 1,26.47244166666667,0.015733333333332024,0.0403916666666633,0.00044999999999996253,0.06341666666666139,0.007899999999999342,0.1205083333333233,0.015183333333332069,0.07530833333332707,0.595291666666617,0.06581666666666118,0.3667815494002565,0.3112921290824609,0.8494267093362772,0.31668748188009355,0.5626606629973029,0.6561693525315953,3.3597693095111043,1+,0
./Data_Chula/26 Sep HER2 1+ case 1/HER2 1+ case 1 (15).JPG,26 Sep HER2 1+ case 1,27.988408333333332,0.014708333333332107,0.03829999999999681,0.0006833333333332764,0.061449999999994884,0.012099999999998992,0.12327499999998973,0.01992499999999834,0.07622499999999365,0.5925166666666173,0.0608166666666616,0.4272993450739446,0.3253543662668378,0.8465657251984019,0.33995439007570394,0.5829769768176966,0.6892235934293929,3.906922062749488,1+,0
